"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"GVSV","Cesaria Evora Intl","Sao Pedro","Cape Verde","CPV",16.83361111111111,-25.054722222222225,"{""type"":""Point"",""coordinates"":[-25.054722222222225,16.83361111111111]}"
"GVNP","Mandela Intl","Praia","Cape Verde","CPV",14.94111111111111,-23.484722222222224,"{""type"":""Point"",""coordinates"":[-23.484722222222224,14.94111111111111]}"
"GVMT","Mosteiros","Mosteiros","Cape Verde","CPV",15.045,-24.34,"{""type"":""Point"",""coordinates"":[-24.34,15.045]}"
"GVMA","Maio","Maio","Cape Verde","CPV",15.155833333333334,-23.21361111111111,"{""type"":""Point"",""coordinates"":[-23.21361111111111,15.155833333333334]}"
"GVSN","Preguica","Preguica","Cape Verde","CPV",16.588055555555556,-24.28388888888889,"{""type"":""Point"",""coordinates"":[-24.28388888888889,16.588055555555556]}"
"GVBA","Aristides Pereira Intl","Rabil","Cape Verde","CPV",16.13722222222222,-22.88861111111111,"{""type"":""Point"",""coordinates"":[-22.88861111111111,16.13722222222222]}"
"GVSF","Sao Filipe","Sao Filipe","Cape Verde","CPV",14.885,-24.479999999999997,"{""type"":""Point"",""coordinates"":[-24.479999999999997,14.885]}"
"GVAC","Amilcar Cabral","Sal","Cape Verde","CPV",16.73758888888889,-22.950016666666667,"{""type"":""Point"",""coordinates"":[-22.950016666666667,16.73758888888889]}"
