"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"WPDL","Pres Nicolau Lobato Intl","Dili","Timor-Leste","TLS",-8.546416666666666,125.52485,"{""type"":""Point"",""coordinates"":[125.52485,-8.546416666666666]}"
