"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"VQPR","Paro","Paro","Bhutan","BTN",27.403463888888886,89.424875,"{""type"":""Point"",""coordinates"":[89.424875,27.403463888888886]}"
