"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"DIYO","Yamoussoukro","Yamoussoukro","Ivory Coast","CIV",6.905777777777778,-5.36375,"{""type"":""Point"",""coordinates"":[-5.36375,6.905777777777778]}"
"DIOD","Odienne","Odienne","Ivory Coast","CIV",9.537722222222222,-7.563638888888889,"{""type"":""Point"",""coordinates"":[-7.563638888888889,9.537722222222222]}"
"DISP","San Pedro","San Pedro","Ivory Coast","CIV",4.7476111111111114,-6.660222222222223,"{""type"":""Point"",""coordinates"":[-6.660222222222223,4.7476111111111114]}"
"DIMN","Man","Man","Ivory Coast","CIV",7.270969444444445,-7.587524999999999,"{""type"":""Point"",""coordinates"":[-7.587524999999999,7.270969444444445]}"
"DIKO","Korhogo","Korhogo","Ivory Coast","CIV",9.387583333333334,-5.554138888888889,"{""type"":""Point"",""coordinates"":[-5.554138888888889,9.387583333333334]}"
"DITB","Tabou","Tabou","Ivory Coast","CIV",4.433333333333334,-7.366666666666666,"{""type"":""Point"",""coordinates"":[-7.366666666666666,4.433333333333334]}"
"DIBK","Bouake","Bouake","Ivory Coast","CIV",7.7523888888888886,-5.067694444444444,"{""type"":""Point"",""coordinates"":[-5.067694444444444,7.7523888888888886]}"
"DISS","Sassandra","Sassandra","Ivory Coast","CIV",4.931136111111112,-6.131916666666666,"{""type"":""Point"",""coordinates"":[-6.131916666666666,4.931136111111112]}"
"DIAP","Felix Houphouet Boigny Intl","Abidjan","Ivory Coast","CIV",5.254502777777778,-3.9286555555555553,"{""type"":""Point"",""coordinates"":[-3.9286555555555553,5.254502777777778]}"
