"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"ZKPY","Sunan","Pyongyang","DPR of Korea","PRK",39.20560833333334,125.67024166666667,"{""type"":""Point"",""coordinates"":[125.67024166666667,39.20560833333334]}"
