"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"ANYN","Nauru Intl","Nauru I, Nauru","Nauru","NRU",-0.5466666666666666,166.91666666666666,"{""type"":""Point"",""coordinates"":[166.91666666666666,-0.5466666666666666]}"
