"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"VDST","Stung Treng","Stung Treng","Cambodia","KHM",13.533333333333333,106.01666666666667,"{""type"":""Point"",""coordinates"":[106.01666666666667,13.533333333333333]}"
"VDSV","Sihanouk Intl","Sihanouk","Cambodia","KHM",10.574722222222222,103.63416666666667,"{""type"":""Point"",""coordinates"":[103.63416666666667,10.574722222222222]}"
"VDSR","Siem Reap Intl","Siem Reap","Cambodia","KHM",13.410905555555557,103.81233333333333,"{""type"":""Point"",""coordinates"":[103.81233333333333,13.410905555555557]}"
"VDRK","Ratanakiri","Ratanakiri","Cambodia","KHM",13.729444444444445,106.9875,"{""type"":""Point"",""coordinates"":[106.9875,13.729444444444445]}"
"VDPP","Phnom Penh Intl","Phnom Penh","Cambodia","KHM",11.546666666666667,104.84416666666667,"{""type"":""Point"",""coordinates"":[104.84416666666667,11.546666666666667]}"
"VDMK","Mondulkiri","Mondulkiri","Cambodia","KHM",12.462777777777777,107.18666666666667,"{""type"":""Point"",""coordinates"":[107.18666666666667,12.462777777777777]}"
"VDKT","Kratie","Kratie","Cambodia","KHM",12.485233333333332,106.06266666666666,"{""type"":""Point"",""coordinates"":[106.06266666666666,12.485233333333332]}"
"VDKK","Koh Kong","Koh Kong","Cambodia","KHM",11.613055555555555,102.9975,"{""type"":""Point"",""coordinates"":[102.9975,11.613055555555555]}"
"VDBG","Battambang","Battambang","Cambodia","KHM",13.095555555555556,103.22416666666666,"{""type"":""Point"",""coordinates"":[103.22416666666666,13.095555555555556]}"
