"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"LMML","Luqa","Malta","Malta","MLT",35.85754166666667,14.477438888888889,"{""type"":""Point"",""coordinates"":[14.477438888888889,35.85754166666667]}"
