"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"HDAM","Ambouli","Djibouti","Djibouti","DJI",11.547222222222222,43.159444444444446,"{""type"":""Point"",""coordinates"":[43.159444444444446,11.547222222222222]}"
